"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"746","oQI3vo","ieu-b-18","multiple sclerosis || id:ieu-b-18","PABPC1L (Stomach)","Wald ratio",1,-0.177182632252239,0.068533373466777,0.00972807050531504,0.105735943903564
"747","OR6ZQx","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL42 (Stomach)","Wald ratio",1,0.00369391124362418,0.0489121060542592,0.939799863001169,0.978815044075973
"748","oraPGM","ieu-b-18","multiple sclerosis || id:ieu-b-18","NOP53 (Stomach)","Wald ratio",1,0.0930863325583905,0.0879731810913942,0.289999959225233,0.697801003895442
"749","orGw4M","ieu-b-18","multiple sclerosis || id:ieu-b-18","DSP (Stomach)","Wald ratio",1,0.0866880346327554,0.174428684413179,0.619201266855331,0.882513570285233
"750","oRR5pw","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDYL2 (Stomach)","Wald ratio",1,0.131700133123675,0.0930590150703422,0.157000368163874,0.551635734666421
"751","OsKNJK","ieu-b-18","multiple sclerosis || id:ieu-b-18","DPP3 (Stomach)","Wald ratio",1,0.0703702101660458,0.102412016285571,0.4920017865359,0.825017058706888
"752","OsYZ8t","ieu-b-18","multiple sclerosis || id:ieu-b-18","GIMAP8 (Stomach)","Wald ratio",1,-0.171404995499141,0.0786954782276617,0.0294001302262472,0.202241833912019
"753","OTWPP9","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP32 (Stomach)","Wald ratio",1,0.0396053571157265,0.129760403530895,0.760199265596428,0.917383553886538
"754","Ou4ebF","ieu-b-18","multiple sclerosis || id:ieu-b-18","SP100 (Stomach)","Wald ratio",1,0.114571841599623,0.148307304798922,0.439800588001533,0.796096900695639
"755","OUdQnC","ieu-b-18","multiple sclerosis || id:ieu-b-18","CORIN (Stomach)","Wald ratio",1,-0.0577722168008064,0.100631246034583,0.56590135411376,0.85362292455811
"756","OVj0Wq","ieu-b-18","multiple sclerosis || id:ieu-b-18","CETP (Stomach)","Wald ratio",1,-0.031888738753584,0.0453137081420376,0.481599244223958,0.821082272745806
"757","OxCRMr","ieu-b-18","multiple sclerosis || id:ieu-b-18","CINP (Stomach)","Wald ratio",1,-0.19974888669509,0.341149818724215,0.558200398758812,0.853071259899481
"758","OxMFIn","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLAC9 (Stomach)","Wald ratio",1,-0.0648953767511854,0.0781142137132893,0.406100452644445,0.786815008901884
"759","oXX4El","ieu-b-18","multiple sclerosis || id:ieu-b-18","FLRT1 (Stomach)","Wald ratio",1,0.152358703670874,0.100233325517691,0.128500823606846,0.504886681941763
"760","oYp0SE","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHST12 (Stomach)","Wald ratio",1,-0.0447324459070046,0.106929028371568,0.675700214968589,0.911202167012182
"761","ozRap3","ieu-b-18","multiple sclerosis || id:ieu-b-18","ECSIT (Stomach)","Wald ratio",1,-0.00709536359661045,0.211202179334145,0.973200009831492,0.986523934475797
"762","P0TRHU","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL22RA1 (Stomach)","Wald ratio",1,-0.093931723382394,0.121909214009159,0.44100007678692,0.796096900695639
"763","P1cHVg","ieu-b-18","multiple sclerosis || id:ieu-b-18","NCOA1 (Stomach)","Wald ratio",1,0.0848707024670564,0.10159454572476,0.403500181035565,0.786815008901884
"764","P1fTlf","ieu-b-18","multiple sclerosis || id:ieu-b-18","NME4 (Stomach)","Wald ratio",1,0.108579391840578,0.133692548376318,0.416701322930814,0.790878258741023
"765","P4o0VQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAJC28 (Stomach)","Wald ratio",1,-0.114659043997148,0.102349350113214,0.262598149635006,0.673206796451423
"766","P6h040","ieu-b-18","multiple sclerosis || id:ieu-b-18","ERCC2 (Stomach)","Wald ratio",1,0.154673705162838,0.0751535275799284,0.0395802412418987,0.247482906259829
"767","P7X2b5","ieu-b-18","multiple sclerosis || id:ieu-b-18","DTWD2 (Stomach)","Wald ratio",1,0.0277101247917662,0.0516479322865846,0.591599536166464,0.869476055028994
"768","PadTxs","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRLR (Stomach)","Wald ratio",1,-0.0334466752121842,0.125715434266514,0.790200187621598,0.925506067955337
"769","PAqQ5R","ieu-b-18","multiple sclerosis || id:ieu-b-18","BCL9L (Stomach)","Wald ratio",1,-0.0244709054700932,0.148945727868325,0.869499619966535,0.953988733982151
"770","paVZpn","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN11 (Stomach)","Wald ratio",1,-0.245206199250383,0.199485252911019,0.218998846317394,0.645981871158869
"771","PDJaZh","ieu-b-18","multiple sclerosis || id:ieu-b-18","FADS1 (Stomach)","Wald ratio",1,0.0251334936977879,0.0495096121566245,0.611699682076166,0.878632699279684
"772","pdZ8Ke","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACP5 (Stomach)","Wald ratio",1,-0.176819938828051,0.134186611118038,0.187598500892923,0.603348994926356
"773","peapJb","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNA12 (Stomach)","Wald ratio",1,0.116672094862711,0.1113653131626,0.294798962679039,0.702555751161709
"774","PEq7FC","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIOBP (Stomach)","Wald ratio",1,0.0649597609136514,0.213749599743836,0.761199595443258,0.917383553886538
"775","PFj9Ci","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL20RA (Stomach)","Wald ratio",1,-0.0539382937167216,0.219167119157799,0.805600352734846,0.92959337888229
"776","pG3RoN","ieu-b-18","multiple sclerosis || id:ieu-b-18","RCBTB1 (Stomach)","Wald ratio",1,-0.0671870550924426,0.0496170726678253,0.175700766693329,0.582165218416928
"777","pgg53m","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCNK4 (Stomach)","Wald ratio",1,-0.255274846383612,0.144556846379177,0.0774104085736806,0.375117938213294
"778","phkv5O","ieu-b-18","multiple sclerosis || id:ieu-b-18","C6 (Stomach)","Wald ratio",1,-0.0291250420281084,0.0550110954206173,0.596500663853372,0.870426941105987
"779","PhLxhy","ieu-b-18","multiple sclerosis || id:ieu-b-18","GSDMB (Stomach)","Wald ratio",1,-0.419759430951551,0.106918334177782,8.63766973522473e-05,0.00251140247551659
"780","pHRU02","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC5A1 (Stomach)","Wald ratio",1,-0.0215253914938334,0.102085925562984,0.832999932799894,0.937830514856028
"781","pIsG8a","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPA2 (Stomach)","Wald ratio",1,0.0846085234912934,0.124799481049523,0.497799761784657,0.825017058706888
"782","Pk0TSL","ieu-b-18","multiple sclerosis || id:ieu-b-18","KRT10 (Stomach)","Wald ratio",1,-0.0535775854783917,0.0800678587726266,0.503398381345892,0.831608405547262
"783","Pl0FA7","ieu-b-18","multiple sclerosis || id:ieu-b-18","L3MBTL1 (Stomach)","Wald ratio",1,-0.1512756150549,0.15296958487464,0.322699299430969,0.719993251745467
"784","pLyT3O","ieu-b-18","multiple sclerosis || id:ieu-b-18","OGFR (Stomach)","Wald ratio",1,-0.119256616072074,0.0486383845637868,0.0142102840627098,0.134308037541955
"785","PmePML","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANTKMT (Stomach)","Wald ratio",1,0.110572509812445,0.0931475893987241,0.235200853705398,0.655313168103433
"786","pMlvD9","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC154 (Stomach)","Wald ratio",1,0.0278751336945876,0.0369656826653954,0.450800345993892,0.801652603044184
"787","pN1oDx","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF774 (Stomach)","Wald ratio",1,0.203164103095077,0.062192208429683,0.00108803877953205,0.017985379530745
"788","PnSFAI","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOBEC3G (Stomach)","Wald ratio",1,-0.0349817244579163,0.0428879667296649,0.414698284116032,0.790878258741023
"789","pOls47","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRK1 (Stomach)","Wald ratio",1,0.0689924871563519,0.0942166755666857,0.46400092263975,0.81132616185132
"790","POR0ac","ieu-b-18","multiple sclerosis || id:ieu-b-18","WFIKKN1 (Stomach)","Wald ratio",1,-0.06515995340759,0.0269618472642559,0.0156599135730888,0.140095996042325
"791","pRVxcn","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNHIT6 (Stomach)","Wald ratio",1,-0.0141512116163819,0.0428997861080601,0.74150067292086,0.917383553886538
"792","PsSuy9","ieu-b-18","multiple sclerosis || id:ieu-b-18","DTNBP1 (Stomach)","Wald ratio",1,0.0330999491353001,0.0646213123092574,0.608501156413737,0.878632699279684
"793","puAEaj","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTMR3 (Stomach)","Wald ratio",1,-0.060177065097954,0.0689079035876781,0.382501218329985,0.772864479866679
"794","pVLO5a","ieu-b-18","multiple sclerosis || id:ieu-b-18","CNRIP1 (Stomach)","Inverse variance weighted",2,-0.0678072446507395,0.113677965094507,0.550851015212904,0.84852944462597
"795","pVt0uz","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDA1 (Stomach)","Wald ratio",1,0.103545482544341,0.107179738029241,0.333998170291235,0.728780247746166
"796","pyqpxw","ieu-b-18","multiple sclerosis || id:ieu-b-18","DENR (Stomach)","Wald ratio",1,-0.315769246943813,0.139679807975363,0.0237800120987225,0.182787764320779
"797","PzGNzq","ieu-b-18","multiple sclerosis || id:ieu-b-18","OSBPL10 (Stomach)","Wald ratio",1,-0.060120595366445,0.0794812252723397,0.449401892763413,0.801652603044184
"798","Q0rYzy","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAP7 (Stomach)","Wald ratio",1,-0.336475086231974,0.140567913987687,0.0166801385973125,0.141598548822441
"799","q1s7hE","ieu-b-18","multiple sclerosis || id:ieu-b-18","CUX2 (Stomach)","Wald ratio",1,0.131387385891056,0.109198666147094,0.228900526455578,0.655313168103433
"800","Q2L8nC","ieu-b-18","multiple sclerosis || id:ieu-b-18","PDCD6IP (Stomach)","Wald ratio",1,-0.0271621630996566,0.0640067293350446,0.67130024102332,0.907816488732699
"801","Q3s5be","ieu-b-18","multiple sclerosis || id:ieu-b-18","TNKS2 (Stomach)","Wald ratio",1,0.0895737056314962,0.0563773896969402,0.112100310211751,0.472364712957487
"802","q7cmyc","ieu-b-18","multiple sclerosis || id:ieu-b-18","NT5C (Stomach)","Wald ratio",1,0.0492501918867442,0.101583420985303,0.627800418834031,0.893138559845475
"803","Q8QA5O","ieu-b-18","multiple sclerosis || id:ieu-b-18","LDLRAP1 (Stomach)","Wald ratio",1,-0.0977773007183719,0.0648804767413662,0.131801087814088,0.507766504960256
"804","QaW7ba","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF235 (Stomach)","Wald ratio",1,-0.0585121671591661,0.0657902598136576,0.373801944964841,0.7630467498742
"805","qaxU2f","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF212 (Stomach)","Wald ratio",1,-0.0193816174610631,0.0790436526578253,0.806300461396068,0.92959337888229
"806","qaY6p7","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRPF6 (Stomach)","Wald ratio",1,0.130136033361863,0.0915105712672773,0.155000870617323,0.549591501609593
"807","qb078g","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZC3H7A (Stomach)","Wald ratio",1,-0.0726521868872027,0.0922190723846875,0.430801002975741,0.796096900695639
"808","QB5MsC","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD244 (Stomach)","Inverse variance weighted",2,-0.132330712204918,0.0608108832826795,0.029547600640825,0.202241833912019
"809","qBbTY8","ieu-b-18","multiple sclerosis || id:ieu-b-18","RIPOR3 (Stomach)","Wald ratio",1,-0.0270566853716454,0.0841812481482955,0.747899792294799,0.917383553886538
"810","QC8iwS","ieu-b-18","multiple sclerosis || id:ieu-b-18","HOXB8 (Stomach)","Wald ratio",1,-0.0958049257757459,0.47603946683938,0.840499839656941,0.939757009688825
"811","qDR0rq","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM153CP (Stomach)","Wald ratio",1,0.199956090462012,0.25574587668529,0.434300027981488,0.796096900695639
"812","QfiMmy","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC6A16 (Stomach)","Wald ratio",1,0.0714902788134514,0.0741833839550407,0.335198032953805,0.730028674766433
"813","QiGCBe","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF234 (Stomach)","Wald ratio",1,-0.0564426448242915,0.0690808608432493,0.413898800441834,0.790878258741023
"814","qijogp","ieu-b-18","multiple sclerosis || id:ieu-b-18","PKIG (Stomach)","Wald ratio",1,-0.0961160692555306,0.30918433644931,0.755899612641332,0.917383553886538
"815","QjidJZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLOD1 (Stomach)","Wald ratio",1,-0.10476045129389,0.12990737709012,0.41999830388622,0.790878258741023
"816","qJmysv","ieu-b-18","multiple sclerosis || id:ieu-b-18","FNDC5 (Stomach)","Wald ratio",1,-0.235221318282367,0.124269682739158,0.0583805505234001,0.311415904652169
"817","QK7aN4","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK12 (Stomach)","Wald ratio",1,-0.523980983212791,0.235636459563873,0.02616972439557,0.195098650461846
"818","qkEQqw","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC37A4 (Stomach)","Wald ratio",1,-0.66954515711495,0.525354756434811,0.202499405615404,0.620370263995216
"819","QlKtPE","ieu-b-18","multiple sclerosis || id:ieu-b-18","ABHD10 (Stomach)","Wald ratio",1,-0.166377703826955,0.140009151414309,0.234701653788492,0.655313168103433
"820","QlMFeO","ieu-b-18","multiple sclerosis || id:ieu-b-18","FDXR (Stomach)","Wald ratio",1,-0.10072472372467,0.08768952344297,0.25069961290236,0.664154099784612
"821","qMDqje","ieu-b-18","multiple sclerosis || id:ieu-b-18","SEMA6B (Stomach)","Wald ratio",1,-0.115961272312187,0.106162244644484,0.274700215333125,0.695525047407218
"822","qmGau7","ieu-b-18","multiple sclerosis || id:ieu-b-18","RIOK1 (Stomach)","Inverse variance weighted",2,0.101471283256659,0.0893578423009364,0.256140327095565,0.669114718027375
"823","qMi8iO","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF598 (Stomach)","Wald ratio",1,0.20590534142919,0.149948854471299,0.169699352491897,0.570405627017561
"824","qn3oqr","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBE2K (Stomach)","Wald ratio",1,0.215982931524557,0.156035471294244,0.166299906853079,0.560599396145307
"825","QOLthF","ieu-b-18","multiple sclerosis || id:ieu-b-18","SBNO1 (Stomach)","Wald ratio",1,0.0986891438736097,0.11348318137962,0.384498953245782,0.772864479866679
"826","qQVSpP","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMED5 (Stomach)","Wald ratio",1,-0.0566469795876075,0.083342282005633,0.496700283382914,0.825017058706888
"827","qrbGhK","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATF7IP2 (Stomach)","Wald ratio",1,-0.155342287626267,0.0712237357479266,0.0291799689482181,0.202241833912019
"828","qRVHCP","ieu-b-18","multiple sclerosis || id:ieu-b-18","SMARCA4 (Stomach)","Wald ratio",1,0.384140501714099,0.131789056973391,0.0035590133385232,0.0465071068842975
"829","QSimIq","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARL2BP (Stomach)","Wald ratio",1,0.123838624461485,0.155095027222834,0.424598176928811,0.792628699467427
"830","qSROAM","ieu-b-18","multiple sclerosis || id:ieu-b-18","HTR2B (Stomach)","Wald ratio",1,-0.235100525198062,0.103727888907257,0.0234200413335947,0.181583387139804
"831","qvcgXU","ieu-b-18","multiple sclerosis || id:ieu-b-18","B4GALT4 (Stomach)","Inverse variance weighted",2,-0.0749607100251306,0.0927450486050493,0.418949630459784,0.790878258741023
"832","QvKRfV","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALG12 (Stomach)","Wald ratio",1,-0.101184460347597,0.0771188111581715,0.189500096595483,0.60622027605358
"833","QWhKrb","ieu-b-18","multiple sclerosis || id:ieu-b-18","RFX2 (Stomach)","Wald ratio",1,0.0521638632725947,0.165903589065909,0.753199977080287,0.917383553886538
"834","QXi1yn","ieu-b-18","multiple sclerosis || id:ieu-b-18","NPHP4 (Stomach)","Wald ratio",1,0.0558791045410136,0.0391319636190287,0.153301711347641,0.548584277837866
"835","QxPuJz","ieu-b-18","multiple sclerosis || id:ieu-b-18","EBPL (Stomach)","Inverse variance weighted",2,0.000250852454852142,0.0353250882915555,0.994334066006351,0.995355870276327
"836","R1zIdj","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPOX (Stomach)","Wald ratio",1,0.0193234586438404,0.100815677249035,0.847999791565369,0.940992803532968
"837","r2f6GX","ieu-b-18","multiple sclerosis || id:ieu-b-18","SMIM7 (Stomach)","Wald ratio",1,-0.213338241025419,0.127593210063656,0.0945206225988527,0.426075519699479
"838","r2IbYU","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM65 (Stomach)","Wald ratio",1,0.169318074373422,0.0651567627005277,0.00935976178019525,0.10367050428921
"839","R6Md4o","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAHD1 (Stomach)","Inverse variance weighted",2,-0.00403832890154136,0.0271392617637842,0.881711254344657,0.963675455003376
"840","R7m1no","ieu-b-18","multiple sclerosis || id:ieu-b-18","NSL1 (Stomach)","Wald ratio",1,-0.125925153185602,0.134487075308018,0.349099977073516,0.738187769702726
"841","R7xldc","ieu-b-18","multiple sclerosis || id:ieu-b-18","TDRD7 (Stomach)","Wald ratio",1,-0.0669834991742648,0.112820406067419,0.552700781429385,0.849129470016347
"842","r9h2Rk","ieu-b-18","multiple sclerosis || id:ieu-b-18","OSBP2 (Stomach)","Wald ratio",1,-0.0151453974895397,0.0906427824267782,0.86730014592499,0.953352406147466
"843","R9oKuK","ieu-b-18","multiple sclerosis || id:ieu-b-18","FNDC11 (Stomach)","Wald ratio",1,0.00739910193446718,0.0981369393246153,0.939899890930385,0.978815044075973
"844","RAbLsI","ieu-b-18","multiple sclerosis || id:ieu-b-18","SCAF1 (Stomach)","Wald ratio",1,-0.0342413223888022,0.130355245008254,0.792799559384574,0.925506067955337
"845","RaoOb5","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATCAY (Stomach)","Wald ratio",1,0.328193611288906,0.160514133460353,0.0408903669442883,0.252250029844369
"846","RAysAV","ieu-b-18","multiple sclerosis || id:ieu-b-18","RSPRY1 (Stomach)","Wald ratio",1,-0.024885265268132,0.0942253168182144,0.791699927340289,0.925506067955337
"847","RBF4Ju","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP5PO (Stomach)","Wald ratio",1,0.0112786365805802,0.117146815506178,0.923299949614246,0.977152188662841
"848","rC2AQD","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP5F1C (Stomach)","Wald ratio",1,-0.189472001155336,0.173605731291552,0.275100190719966,0.695525047407218
"849","rDMB0t","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNPLA1 (Stomach)","Wald ratio",1,-0.0894329504730223,0.0906402984526427,0.323799641617738,0.719993251745467
"850","RgS6Mc","ieu-b-18","multiple sclerosis || id:ieu-b-18","MSLNL (Stomach)","Wald ratio",1,0.0342208569145611,0.0823673827631748,0.67780071224849,0.911202167012182
"851","RgtU6a","ieu-b-18","multiple sclerosis || id:ieu-b-18","SMIM14 (Stomach)","Wald ratio",1,-0.106314799240775,0.0813587605083219,0.191300809382342,0.60622027605358
"852","RHW9D4","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM116 (Stomach)","Wald ratio",1,-0.318768180371236,0.156081711507009,0.0411201936797321,0.252250029844369
"853","ri35nk","ieu-b-18","multiple sclerosis || id:ieu-b-18","DIDO1 (Stomach)","Wald ratio",1,-0.245553856867941,0.0825599268144937,0.00293705739821021,0.0416560701721765
"854","rJEYFn","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPARCL1 (Stomach)","Wald ratio",1,-0.12854057107093,0.15179404199455,0.397101553611385,0.786062318216094
"855","rJhwKR","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALDH2 (Stomach)","Wald ratio",1,0.145597072648301,0.1084934848575,0.17959953423035,0.591711779914722
"856","rmVnqn","ieu-b-18","multiple sclerosis || id:ieu-b-18","B4GAT1 (Stomach)","Wald ratio",1,0.0313071157131402,0.143332984694767,0.827100116375523,0.937386256275311
"857","RNzzmP","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNASEH2B (Stomach)","Wald ratio",1,0.0410292525101274,0.0380894955680041,0.281399745019083,0.697801003895442
"858","ROFee2","ieu-b-18","multiple sclerosis || id:ieu-b-18","TULP2 (Stomach)","Wald ratio",1,-0.176569136307818,0.071469177241097,0.0134900389513443,0.12966045702821
