"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"613","OO0JpA","ieu-b-18","multiple sclerosis || id:ieu-b-18","PIGM (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0286897932492198,0.0531725443889679,0.589500311143726,0.881627405654323
"614","oONpUZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","FFAR4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0210520144887155,0.0359910838673725,0.558599460123456,0.866510382045166
"615","opUzIT","ieu-b-18","multiple sclerosis || id:ieu-b-18","RMI2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.163651294112876,0.0289109784162451,1.50911269951889e-08,1.30881228667366e-06
"616","OQwZar","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAMSAP3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.156215994029011,0.12016578868613,0.193599632241564,0.630806027865898
"617","orsUeH","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR156 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0432971927562562,0.0436106194690266,0.320801062056647,0.751802449674548
"618","Osp0QL","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.156402167758635,0.0871279220253984,0.0726398989205249,0.402835789921572
"619","oUJ7Od","ieu-b-18","multiple sclerosis || id:ieu-b-18","BBS2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0936719167319251,0.0937087380654797,0.317500702190576,0.749741757152994
"620","OvdFJa","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHTF18 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0287927374010202,0.0864187472658899,0.739000692190808,0.935022095954948
"621","ovHEQ9","ieu-b-18","multiple sclerosis || id:ieu-b-18","STUB1 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,-0.0578509312305824,0.134412706208591,0.666906305219226,0.91050186867078
"622","OxTe4I","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC189 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0263792903459966,0.0354737200522344,0.457100896164357,0.830669109849866
"623","oYMHRQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL12A (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0536106441671516,0.0473855628111463,0.257899037986226,0.689447931415266
"624","Oyrvec","ieu-b-18","multiple sclerosis || id:ieu-b-18","CNGA1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00640893659577903,0.0214872725152703,0.765499662848828,0.945240343501252
"625","oZFi56","ieu-b-18","multiple sclerosis || id:ieu-b-18","B4GALT7 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,0.0790696504316984,0.142585543193434,0.579208075118741,0.874310923517846
"626","p8ioic","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF561 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0370650262182702,0.0333920142666656,0.267000441079843,0.707551168861584
"627","p9gA0j","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDB2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.32302145682383,0.068900634331696,2.75589217523434e-06,0.000143045656734529
"628","p9KdGv","ieu-b-18","multiple sclerosis || id:ieu-b-18","PGGHG (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0368289442838165,0.0452594916219203,0.415800426796656,0.799745175733891
"629","P9PDg0","ieu-b-18","multiple sclerosis || id:ieu-b-18","P2RY11 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0786403840513715,0.0842841486192365,0.350799916258823,0.769093907826265
"630","Pb102s","ieu-b-18","multiple sclerosis || id:ieu-b-18","TULP1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.015624015184071,0.026957635009311,0.562200158276826,0.867862380252576
"631","PcOJMl","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP1A4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0750117012071079,0.0514305153782401,0.144701197804662,0.556632833490514
"632","pCVRo9","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC82 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.038681726620844,0.024778417133264,0.118498828682511,0.49884997716229
"633","Pczev3","ieu-b-18","multiple sclerosis || id:ieu-b-18","WDR5B (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0579860865880359,0.0482555265202345,0.229500500973614,0.669551920271644
"634","pE4t9R","ieu-b-18","multiple sclerosis || id:ieu-b-18","TNFAIP6 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0119174230350515,0.0374319056239005,0.750199687405404,0.940513998208186
"635","pes6uj","ieu-b-18","multiple sclerosis || id:ieu-b-18","LIG1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0475823745857242,0.0592844804903553,0.422199623890075,0.808792050584601
"636","pFpZJ7","ieu-b-18","multiple sclerosis || id:ieu-b-18","POLR1B (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.00306600344692251,0.0250535808746992,0.902599777108786,0.981812320356169
"637","pGgSph","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADO (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.127518282246771,0.0720647269332503,0.076811053965108,0.404241981665248
"638","pIpNpQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","VSIG8 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.000275493364410539,0.0646502299107081,0.996599992960172,0.997645743215114
"639","pLj1ki","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL18 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.198157369528954,0.28261279688617,0.483201886991879,0.847267786519792
"640","PoHgBF","ieu-b-18","multiple sclerosis || id:ieu-b-18","MESP2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.020017039524965,0.0438047860866323,0.647699723082422,0.89998266573205
"641","poUSZe","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSMC3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.388411864583397,0.109567797181579,0.000392694340335348,0.00936576001699805
"642","PujUT1","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUDT4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.133791656501586,0.0806518663088558,0.0971402541209619,0.449863118599018
"643","PwRWjs","ieu-b-18","multiple sclerosis || id:ieu-b-18","NPEPPS (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.742840884416391,0.12189327403281,1.09992322198568e-09,1.31165844221792e-07
"644","Q0sE6M","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM116 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0892954338472714,0.064800269209917,0.16820012983032,0.599253164333438
"645","q2VkEC","ieu-b-18","multiple sclerosis || id:ieu-b-18","DCST2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0481345911160381,0.0306408486547163,0.116199191780834,0.49884997716229
"646","Q4ZPqV","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADPRH (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.00275429841191646,0.0584253852291591,0.962399931943601,0.988905000452899
"647","Q8FdDU","ieu-b-18","multiple sclerosis || id:ieu-b-18","LEPROT (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00458357385990405,0.0328407349164958,0.888999925850148,0.978207530866253
"648","Q8g6UX","ieu-b-18","multiple sclerosis || id:ieu-b-18","ABHD8 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,0.175529719716309,0.186158923924828,0.345730762456015,0.769093907826265
"649","Q9TGAk","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAP3K1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.11053181782752,0.0750853962155148,0.140998888077728,0.547581582021789
"650","qBn0aM","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0304882068976689,0.0928350423612124,0.74259964196981,0.938331203230727
"651","QcE4gG","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAJC4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.310438612278603,0.096187153943064,0.00124901670704853,0.0201959650597339
"652","QIRHHK","ieu-b-18","multiple sclerosis || id:ieu-b-18","EXTL2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.273435371856247,0.0780875193850718,0.000462381948187576,0.0102584274086267
"653","QjfWhR","ieu-b-18","multiple sclerosis || id:ieu-b-18","MORN1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0514978792754017,0.070832201583753,0.467201145955884,0.834662721426804
"654","QkkeRn","ieu-b-18","multiple sclerosis || id:ieu-b-18","EPHB2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.00999218689393016,0.0487202575554398,0.837499415492746,0.960756749009693
"655","qlnDQe","ieu-b-18","multiple sclerosis || id:ieu-b-18","GYS1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0697907949790795,0.091175597246592,0.44400079521985,0.823259962548271
"656","QMjtpp","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC78 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0714304814621689,0.059840158838394,0.23260002359791,0.672425522764867
"657","qNTIBN","ieu-b-18","multiple sclerosis || id:ieu-b-18","DCST1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0792058787847276,0.0508885191540004,0.11959905419368,0.5003245381819
"658","QO5cLG","ieu-b-18","multiple sclerosis || id:ieu-b-18","WWOX (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0879551113426644,0.0546772868635793,0.107698921477982,0.47611929857963
"659","QRP6hg","ieu-b-18","multiple sclerosis || id:ieu-b-18","MFN2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.349742132278179,0.106925065232571,0.00107202492217824,0.0182627102813936
"660","Qs3opO","ieu-b-18","multiple sclerosis || id:ieu-b-18","BET1L (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0410177393437077,0.0492573367726658,0.405000716830203,0.793561510655976
"661","QSDBRK","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB3D (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0369919250112734,0.0911308187599952,0.68480055131463,0.918846309358871
"662","qsLU8X","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDCA3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0866349540456016,0.05549599057591,0.118499464530132,0.49884997716229
"663","qSN0sY","ieu-b-18","multiple sclerosis || id:ieu-b-18","VAMP1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.150822160384518,0.0595653534291078,0.0113399409461128,0.116325845834318
"664","QSrVDQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPSF1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0164258659353741,0.0268635799922876,0.540898508420604,0.858441696544341
"665","qtLbsR","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAHD1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00203839070034337,0.0200693216840819,0.91909998238155,0.982989120693376
"666","QTLRke","ieu-b-18","multiple sclerosis || id:ieu-b-18","SDHC (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.078540164386896,0.0733686273998444,0.2844001418263,0.721633781754299
"667","quBvXp","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP5F1C (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0920221107611753,0.126315823580492,0.46630256304838,0.834662721426804
"668","qVcEF7","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHCE (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0219683741321967,0.0344769440013135,0.52400089820866,0.855219108524863
"669","qWal3q","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF404 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,-0.0471451190279734,0.0363851832273215,0.195070931948804,0.630839556200539
"670","QwkHKO","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP6V0A2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.107983009396319,0.0542502252542155,0.0465400709821751,0.29845454641431
"671","qX7AFM","ieu-b-18","multiple sclerosis || id:ieu-b-18","HAAO (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,-0.0356252005726885,0.0336119687611538,0.289191789315158,0.722222426719007
"672","QxQxjQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B14 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0140716882778946,0.0275029450571829,0.608900911788031,0.885275979607768
"673","QZAxlT","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC25A17 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0458993491801735,0.0604931410332334,0.448000356030414,0.823259962548271
"674","qzhmP3","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTHFR (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0186520231594726,0.0374663355817459,0.6186009092273,0.891458107859281
"675","qZKyrn","ieu-b-18","multiple sclerosis || id:ieu-b-18","SIRT3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0924161932667584,0.048258566046762,0.055489757206226,0.328802660712668
"676","r10hm6","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM14 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0153598176414843,0.0569265413526917,0.78730011062877,0.945240343501252
"677","R2kohY","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF212 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0738360464938207,0.059056034548768,0.211200573722217,0.653288650860557
"678","R4JBaO","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHRNA3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0110314347255737,0.0533217808152623,0.836100285034347,0.960756749009693
"679","R8dSUv","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRK7 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0556049613854435,0.0540178564600034,0.303300619197601,0.744558164344212
"680","R8qrTG","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF467 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0337716516567305,0.0376952192139711,0.370299021830657,0.783293274559749
"681","rA08OD","ieu-b-18","multiple sclerosis || id:ieu-b-18","DYNC2LI1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0327590301067808,0.0482417023245056,0.497099586672073,0.847550636564376
"682","RAnyts","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK12 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.011845201044145,0.0308925920850374,0.70139965619775,0.924616664771074
"683","rbvDIT","ieu-b-18","multiple sclerosis || id:ieu-b-18","FGFR4 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,0.0185996812319258,0.0293974634418174,0.526931655866524,0.855219108524863
"684","rCFrer","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK13 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,0.0354462529855629,0.0414429392639848,0.392383658145445,0.793561510655976
"685","rcq2rV","ieu-b-18","multiple sclerosis || id:ieu-b-18","MCRIP2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.110232143935277,0.146373694379038,0.451397563746758,0.824967961330282
"686","reFv3H","ieu-b-18","multiple sclerosis || id:ieu-b-18","FADS1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0516067126699604,0.096578706092405,0.59310025696811,0.885275979607768
"687","rELwzt","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQCE (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.059268419717872,0.060893668890931,0.330399230635585,0.756106887628867
"688","rF5TuB","ieu-b-18","multiple sclerosis || id:ieu-b-18","C8orf31 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0917958645115367,0.0462646920953489,0.0472396609104411,0.29845454641431
"689","Rgydem","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADAMTS4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.138233435698032,0.113976978989462,0.225199063010346,0.668683770146672
"690","RHwGz1","ieu-b-18","multiple sclerosis || id:ieu-b-18","SOCS6 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.13076833509677,0.0841300859105659,0.120098867131714,0.5003245381819
"691","RidFC0","ieu-b-18","multiple sclerosis || id:ieu-b-18","AP2A2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.068467558135394,0.0724738257184573,0.344801241157367,0.769093907826265
"692","RjAJ7z","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIAA1549 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.123856741642034,0.0919118309328661,0.177799821533176,0.612350287879603
"693","rJftbW","ieu-b-18","multiple sclerosis || id:ieu-b-18","CFAP70 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0995120451169699,0.0642976776209927,0.121700051186211,0.502605406197599
"694","rKBdjW","ieu-b-18","multiple sclerosis || id:ieu-b-18","TVP23A (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.076001849042438,0.057768615296793,0.188299853786837,0.629708713273746
"695","RkMHCN","ieu-b-18","multiple sclerosis || id:ieu-b-18","OPLAH (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0464113226144274,0.185849812111132,0.802800113770526,0.950212541609283
"696","rLheC5","ieu-b-18","multiple sclerosis || id:ieu-b-18","RCCD1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.176973858635134,0.0540219523834774,0.00105302759534104,0.0182627102813936
"697","rnUHs0","ieu-b-18","multiple sclerosis || id:ieu-b-18","SAE1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.213220746623296,0.270880476486985,0.431200157213768,0.816200297583204
"698","RoCCqv","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEKHM1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.119553081568216,0.0449853735058366,0.00786994828207148,0.0883285960128964
"699","rqgnDG","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF14 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0396718666896787,0.0775163872931115,0.608800203504164,0.885275979607768
"700","RqgOm0","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0954751836623341,0.0642368026190151,0.137199688235777,0.543226691150793
"701","RqLYgf","ieu-b-18","multiple sclerosis || id:ieu-b-18","FLVCR1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0987843577945989,0.075391726565316,0.19010074362981,0.629708713273746
"702","RR40uP","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF251 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0216601257617582,0.0729726869449417,0.766600034656184,0.945240343501252
"703","RRcChI","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZC3HAV1L (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0973026016610421,0.0700964553265838,0.165099160546531,0.59212255323831
"704","rtt3pA","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM153A (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.117127988055738,0.149807889924662,0.434300027981488,0.819351768870311
"705","rUTfjL","ieu-b-18","multiple sclerosis || id:ieu-b-18","HBA2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.261888609999322,0.0559326942645578,2.83798778423924e-06,0.000143045656734529
"706","rvsxyZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CARD11 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.108864199376415,0.113551766112843,0.337700485139958,0.765240529272019
