"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"871","y1mccK","ieu-b-18","multiple sclerosis || id:ieu-b-18","P3H3 (Artery Coronary)","Wald ratio",1,0.146941339973363,0.126178122647519,0.244199243919712,0.684614184819278
"872","Y3Z07F","ieu-b-18","multiple sclerosis || id:ieu-b-18","C11orf49 (Artery Coronary)","Wald ratio",1,0.251424597791934,0.0783551106608747,0.00133297754837116,0.0268044398313766
"873","Y46qj8","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD300C (Artery Coronary)","Wald ratio",1,0.00140888920194407,0.129207579066,0.991299978884204,0.992573042012524
"874","y70RP4","ieu-b-18","multiple sclerosis || id:ieu-b-18","SKA2 (Artery Coronary)","Wald ratio",1,0.0817784869184908,0.0614570942167834,0.183300964255738,0.612106108074215
"875","Y8kgQ0","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPRIN1 (Artery Coronary)","Wald ratio",1,0.0940217546945094,0.121732626482643,0.439899568102976,0.849039902245737
"876","Y8LQ3u","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBASH3B (Artery Coronary)","Wald ratio",1,0.177792476289614,0.0889703331020125,0.0456804195491207,0.308426190386399
"877","YA6Zu2","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPATCH8 (Artery Coronary)","Wald ratio",1,-0.0458746226247558,0.10651623888767,0.666699637097659,0.934596703979062
"878","yfB5UA","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMPRSS6 (Artery Coronary)","Wald ratio",1,-0.0347216117436672,0.0493731974157188,0.481901091874219,0.870622089811821
"879","yfjTXU","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC9C1 (Artery Coronary)","Wald ratio",1,-0.072005207455025,0.04859375105397,0.138399066868956,0.537200735029321
"880","yHB3qF","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF696 (Artery Coronary)","Wald ratio",1,-0.228018486156242,0.0988953733619495,0.0211299886354274,0.179314123741012
"881","yHuLxh","ieu-b-18","multiple sclerosis || id:ieu-b-18","IGSF11 (Artery Coronary)","Wald ratio",1,0.0498274487839555,0.0889823571228539,0.575499913910394,0.912058707832077
"882","YIAJpL","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF217 (Artery Coronary)","Wald ratio",1,0.204504025702935,0.104635810960301,0.0506496430050829,0.32464489709125
"883","yJrm49","ieu-b-18","multiple sclerosis || id:ieu-b-18","TCP10L (Artery Coronary)","Wald ratio",1,0.00981655488020633,0.0654080533429787,0.880700121053871,0.971909048850814
"884","YLnvD1","ieu-b-18","multiple sclerosis || id:ieu-b-18","VKORC1 (Artery Coronary)","Wald ratio",1,-0.488500158940893,0.201721859670774,0.015450135210975,0.146131366878797
"885","yoIwOp","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC61 (Artery Coronary)","Wald ratio",1,0.0108991667135709,0.0253635074684871,0.667400472255569,0.934596703979062
"886","YOt6oy","ieu-b-18","multiple sclerosis || id:ieu-b-18","F2 (Artery Coronary)","Wald ratio",1,-0.102430172910137,0.0465182197837125,0.0276697838590087,0.217217140836235
"887","ypgg7l","ieu-b-18","multiple sclerosis || id:ieu-b-18","PFDN4 (Artery Coronary)","Wald ratio",1,-0.161636412262227,0.140985858991074,0.251599693528103,0.69074124511344
"888","yphxyi","ieu-b-18","multiple sclerosis || id:ieu-b-18","MGAT3 (Artery Coronary)","Wald ratio",1,-0.0803815154264026,0.101214718425141,0.42709749159512,0.840564212181885
"889","YQoOmn","ieu-b-18","multiple sclerosis || id:ieu-b-18","DMXL1 (Artery Coronary)","Wald ratio",1,0.046785433449246,0.114987098164619,0.684099428645933,0.938860491836036
"890","YtNTqr","ieu-b-18","multiple sclerosis || id:ieu-b-18","LPIN1 (Artery Coronary)","Wald ratio",1,0.0266245070975405,0.0436183310010476,0.541598722719155,0.899278009027166
"891","YujQEG","ieu-b-18","multiple sclerosis || id:ieu-b-18","UFC1 (Artery Coronary)","Wald ratio",1,-0.0257757757421384,0.112199162595015,0.818299766194406,0.962618136717877
"892","yUY54C","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRIN2C (Artery Coronary)","Wald ratio",1,-0.0363701661169236,0.0732444291876241,0.619500210383509,0.922766013856273
"893","YW1Qwd","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL3L (Artery Coronary)","Wald ratio",1,-0.0252456734535167,0.0485945415917634,0.603400505169639,0.918619087661616
"894","YWRCMV","ieu-b-18","multiple sclerosis || id:ieu-b-18","EML4 (Artery Coronary)","Wald ratio",1,0.0154253794861486,0.0706218483081911,0.827100169871141,0.962618136717877
"895","yXnrez","ieu-b-18","multiple sclerosis || id:ieu-b-18","GCSAM (Artery Coronary)","Wald ratio",1,-0.0282995675302689,0.156497075413414,0.856500004601479,0.96541254107268
"896","YXVs4Y","ieu-b-18","multiple sclerosis || id:ieu-b-18","THAP3 (Artery Coronary)","Wald ratio",1,-0.0380513710016811,0.0421540293010484,0.36669862763894,0.798108777802399
"897","YYXZYj","ieu-b-18","multiple sclerosis || id:ieu-b-18","EFCAB13 (Artery Coronary)","Wald ratio",1,-0.181361072360041,0.0415549624957037,1.27491872972016e-05,0.000655166569439527
"898","yz0P7q","ieu-b-18","multiple sclerosis || id:ieu-b-18","SELENOW (Artery Coronary)","Wald ratio",1,-0.0926028939597059,0.0796191957406409,0.244800104172626,0.684614184819278
"899","z2fYCT","ieu-b-18","multiple sclerosis || id:ieu-b-18","LSM4 (Artery Coronary)","Wald ratio",1,0.0903515247676029,0.0865821185510025,0.296700292488561,0.745781985195432
"900","Z3iZOL","ieu-b-18","multiple sclerosis || id:ieu-b-18","RMI2 (Artery Coronary)","Wald ratio",1,-0.190876949576089,0.0337207194068795,1.50911269951889e-08,1.55103249672775e-06
"901","z7Yjgd","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF774 (Artery Coronary)","Wald ratio",1,0.19516469875423,0.0724872541340939,0.00709397599127199,0.0979392207750237
"902","Z91XXt","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADRA1B (Artery Coronary)","Wald ratio",1,0.146263347262033,0.207649236760155,0.481198023028293,0.870622089811821
"903","Za02lj","ieu-b-18","multiple sclerosis || id:ieu-b-18","IGSF8 (Artery Coronary)","Wald ratio",1,-0.0252560082726657,0.0811402324818412,0.75560016736684,0.961656246788804
"904","ZDgU2L","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC154 (Artery Coronary)","Wald ratio",1,0.0259720935717156,0.0414773370819117,0.531199814845831,0.896642023234295
"905","zdPfPR","ieu-b-18","multiple sclerosis || id:ieu-b-18","DBP (Artery Coronary)","Wald ratio",1,0.125986232168103,0.13797913244161,0.361199530902252,0.790731788351855
"906","ZdWm1W","ieu-b-18","multiple sclerosis || id:ieu-b-18","GEMIN7 (Artery Coronary)","Wald ratio",1,0.0147173520972399,0.0497583755611558,0.76740086392534,0.961656246788804
"907","ZINQ3z","ieu-b-18","multiple sclerosis || id:ieu-b-18","NLRP6 (Artery Coronary)","Wald ratio",1,0.0936586392989624,0.0530690906008289,0.0775900724813,0.435530931540649
"908","zmo7Vg","ieu-b-18","multiple sclerosis || id:ieu-b-18","SH3BGR (Artery Coronary)","Wald ratio",1,-0.00107571178109303,0.0809687967215583,0.989400008292079,0.992573042012524
"909","Znhpgs","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEC (Artery Coronary)","Wald ratio",1,-0.170223056099654,0.0459680436648546,0.000213002922537667,0.00729732234619785
"910","ZnVPGe","ieu-b-18","multiple sclerosis || id:ieu-b-18","LOC101929777 (Artery Coronary)","Wald ratio",1,-0.099021790224895,0.0380845269590418,0.00932093517406387,0.113562661390195
"911","ZoAHWd","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB3D (Artery Coronary)","Wald ratio",1,0.0651736935461864,0.0826366489289125,0.430300324604346,0.842084885140519
"912","Zqb3bM","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK14 (Artery Coronary)","Wald ratio",1,-0.0460349217897417,0.0550707931573701,0.40319843524569,0.82512954115545
"913","ZrGqJ6","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAHD1 (Artery Coronary)","Wald ratio",1,0.00291373573672896,0.0286876798412436,0.91909998238155,0.978737120382964
"914","ZRtwB7","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP5PD (Artery Coronary)","Wald ratio",1,-0.00935811929010583,0.118395854752302,0.937000061926385,0.984883529107701
"915","zSd6ir","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIC2 (Artery Coronary)","Wald ratio",1,0.142507968228271,0.0724707199231003,0.0492499634906109,0.324272953011407
"916","zsXmxX","ieu-b-18","multiple sclerosis || id:ieu-b-18","UNC45A (Artery Coronary)","Wald ratio",1,0.0426465599882015,0.0980812624437726,0.663701483564669,0.934596703979062
"917","zTmNFv","ieu-b-18","multiple sclerosis || id:ieu-b-18","CIBAR2 (Artery Coronary)","Wald ratio",1,0.0025327591951381,0.046220655197961,0.956300087869891,0.98998358475206
"918","zuE1W3","ieu-b-18","multiple sclerosis || id:ieu-b-18","CSE1L (Artery Coronary)","Inverse variance weighted",2,-0.046199014240055,0.0558844142305789,0.408413522816855,0.83212006300791
"919","ZuGhT4","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHAF1A (Artery Coronary)","Wald ratio",1,0.0992343196703697,0.0293465633924762,0.000721009298199999,0.0162666731910975
"920","zV8hbP","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDC42EP1 (Artery Coronary)","Wald ratio",1,-0.0935650921843759,0.0825443101586362,0.256998663666666,0.697137137512217
"921","ZvYGfD","ieu-b-18","multiple sclerosis || id:ieu-b-18","LPP (Artery Coronary)","Wald ratio",1,-0.203134541468925,0.438783612998952,0.643400749530399,0.934596703979062
"922","ZW6CtE","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC5A4 (Artery Coronary)","Wald ratio",1,-0.0122615337977475,0.0555813563416845,0.82539988590359,0.962618136717877
"923","zyVwHI","ieu-b-18","multiple sclerosis || id:ieu-b-18","OGFOD1 (Artery Coronary)","Wald ratio",1,0.130735750308126,0.123119838524332,0.288300284256865,0.735410428034851
"924","zz2Tyl","ieu-b-18","multiple sclerosis || id:ieu-b-18","CARM1 (Artery Coronary)","Wald ratio",1,-0.00377287538965032,0.0970825999778521,0.968999991244599,0.98998358475206
"925","Zzlk6w","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANKRD24 (Artery Coronary)","Wald ratio",1,-0.0139007473758649,0.0640178039074308,0.828100198423908,0.962618136717877
